X1,X2,Center
3.6250286811992822,8.916658014410071,3
5.41253961168848,8.282977888794878,3
1.0648092522520174,9.969508971566853,3
5.4024387001451775,6.7665289248464475,3
6.607239849646122,10.83746643847047,3
1.7887250073559882,7.4788494583288205,3
3.478120540327031,9.695866501220998,3
2.0868157659221294,7.381336826785839,3
4.40289860123886,10.642389219659087,3
2.989935244759253,8.796373318609433,3
1.7983892322295427,8.737061197456658,3
4.1824262107298065,9.188635392741993,3
4.734280010848557,6.643689183820452,3
2.5207301717781503,7.749494661421748,3
0.7909436701328127,10.89200003987297,3
3.256207523062761,9.559003081864716,3
5.016376124729498,10.334677289685139,3
3.4678948565929995,7.954470119809583,3
9.348175881712539,6.5783574736692705,4
6.910082571105943,5.8576068746710535,4
10.136682745885508,8.671921503156018,4
8.49837263039474,8.699887239433473,4
8.651901743837414,6.205670810050223,4
10.0783364751691,8.817607597626322,4
8.154531310535756,8.427528139173978,4
9.730539323107106,5.692304086740881,4
10.079606039217277,6.761659325068811,4
6.402363079805267,7.5186483729739395,4
10.009624628492105,8.39823224819342,4
8.175980868998248,8.345267449769706,4
7.990352975593562,7.236900204451047,4
8.824124163307383,6.862573748985142,4
6.430425829991127,7.843199554476151,4
10.572931588328926,6.4590319789809,4
10.259066127573439,8.149084782752148,4
7.37090659625127,6.553880238334614,4
8.51313667916445,9.112939063636118,4
8.14846347198606,8.376878685456761,4
9.217274371822379,8.287996899977452,4
9.716828657958615,8.048241770207946,4
8.681463165634735,9.476926206592967,4
10.441944098780244,9.08734349494793,4
7.949137385395649,7.3120670194779605,4
8.009090579155405,8.929346045795395,4
9.600283333457545,6.716152640353618,4
8.031621000680174,8.668932071396416,4
9.019849888238715,9.891285940132537,4
7.724795700051556,6.506040557549932,4
9.076134733927814,7.905085414345989,4
10.186843438512202,5.606493393949164,4
8.195995155131351,7.43876444372298,4
7.587011341036818,4.978020531762135,4
11.42966130702321,9.05538043827135,4
9.870061105766602,7.454935707936391,4
8.73920157655357,7.263385542478446,4
9.504108120758046,4.7090940645689825,4
10.666697794108664,7.722585321895735,4
7.862581561897467,7.439566341148229,4
10.516935875815815,5.491083326989226,4
10.396916729496914,7.954454583035737,4
9.19783080299017,8.679669288752327,4
12.055169117226912,7.5295171014310736,4
10.647409910312598,8.777006717168925,4
7.44634690916444,6.1368006356131986,4
7.322635626149208,6.919438505100936,4
9.083501151528223,6.6430008298158345,4
9.290442485906304,7.3191273117423234,4
7.470992261889599,8.54871375700842,4
8.773360344029946,7.113966911523224,4
9.755105132681393,8.32393291534902,4
6.869858702288008,8.628928274000247,4
11.691175200298675,5.738026074310229,4
8.717190936740515,7.333346315377791,4
9.358836675604794,6.916624231006297,4
10.48507732512875,7.703011729575039,4
7.754797873570421,7.854203144625256,4
9.780496947952821,6.040057554679487,4
9.29924809078277,7.024654439195407,4
9.541474695272274,7.973822742423367,4
8.52986060733519,6.3491743408965515,4
9.407550529014136,5.307421376436656,4
9.202335051320354,4.708127692799499,4
8.322832706389676,7.759653153867314,4
9.475627145176437,8.02800836720975,4
8.111491499723746,7.185246904983918,4
9.450023298861687,7.843389039970737,4
8.899139781397103,7.083190926528129,4
10.806817221540957,5.70452180976136,4
8.439204615687022,5.256486217386033,4
8.915072757987277,9.283548445887604,4
9.327708687140053,8.632308393219674,4
7.1983413247524535,8.264863766912324,4
8.523267340057727,6.3353107792702925,4
7.721459033599308,9.168700651252012,4
9.539951370975619,9.052389265221626,4
10.542598938885803,8.617955972583399,4
8.567992911355741,6.643858996542549,4
9.876191593416465,5.509750041913385,4
11.810963971645325,8.084232429191093,4
8.865887474890094,7.261016288617583,4
9.683562183117695,7.935543255285083,4
8.056928838830485,5.462453512450222,4
8.65807629652068,7.635104375458711,4
9.130850615749363,8.858777819738343,4
9.510872302720076,7.860457206418433,4
9.607716072014968,4.0306251404905336,4
9.658049172097824,9.52057997772604,4
7.31632805318518,8.356625453968023,4
8.246797876918606,6.3878929479756525,4
9.957563074155923,6.873078657152485,4
10.073170149413196,7.479926679253445,4
9.13822490164051,6.215758845031544,4
7.53441759850357,7.620013101406656,4
9.481838182999523,6.537543689829303,4
10.244114640946348,8.582373567890956,4
9.275173747880034,6.619609016544048,4
7.330722502235952,6.636948242701829,4
8.799536908226115,7.804468743374818,4
7.227791604646072,7.349675822752709,4
7.058328866106312,8.528145510357485,4
10.271914353587743,6.33169947334493,4
9.030743464925925,5.496043503808317,4
8.185461921349223,5.585489938832004,4
9.837638373606119,9.795063820840774,4
9.199507097338156,8.576296943362696,4
10.015487133071154,7.063472438929693,4
8.007881280714841,6.288014186002481,4
6.311358165950897,7.821036017371174,4
9.19972337827097,7.0178670582464004,4
8.082059862779776,7.8750212944704225,4
7.067175546362719,5.492186979188432,4
7.101134752965422,8.4725112293617,4
8.541338857458017,6.614958379854995,4
7.677436791822231,8.080706458266015,4
11.551543108327216,7.839026473974553,4
8.800699693447008,7.5537820380566165,4
8.979532438952507,7.262478997568387,4
8.871020533543758,9.363365153204853,4
8.812514528672704,7.67093388796011,4
10.56607834218499,9.36787681498833,4
8.058513429012304,6.810576583758577,4
10.798624958225751,7.431239448841991,4
10.37309409733148,7.528731201323425,4
11.673571201557017,5.812775374817759,4
8.65032224258183,7.945598413256553,4
10.348756521659553,6.729428459139545,4
8.265721224394321,6.637116076530974,4
8.668592507393875,8.799104050716387,4
7.8278886789416955,3.1896345783923215,4
8.73114485341578,7.793570764064776,4
8.966307613025839,8.118367197645508,4
8.971210099028594,6.063684867548935,4
9.193628421391244,7.274171228717997,4
11.108791015147473,8.504337382791967,4
7.609120328792407,6.532376426420216,4
11.77930381355277,8.480015786708929,4
9.075997562220044,7.48537115883454,4
7.397709644619649,9.265587689636396,4
7.569084017527331,6.101719057628815,4
8.06111877557899,8.107271648524213,4
7.9414247676099725,5.348003401799647,4
10.651115243490107,6.722664626554156,4
9.83634314698345,7.846740359964808,4
9.57062814277133,8.179948126006186,4
10.358029861397076,7.210706936732232,4
4.894545176908115,8.518903722516441,4
7.440757496291146,7.2093233209442396,4
8.670055310513463,6.753411431307979,4
9.51552112646316,8.532478040596569,4
10.143081270531713,6.180750678417412,4
8.17998934887677,6.528407860897861,4
7.938220940255664,7.353774465527906,4
11.753963236380553,6.452130081682032,4
8.736079966975016,8.340341890863549,4
9.538909609678289,6.585520520315256,4
9.836931601830827,7.616532587598084,4
7.922925297211004,6.975791344214339,4
11.506640868760357,5.555964798405311,4
7.167091626172429,8.174044422207007,4
8.03545985229659,6.185799945832761,4
9.905284110774906,6.595525661642055,4
10.235935917545504,7.582224944414886,4
9.808990895937644,7.251450922267381,4
8.505138201318058,4.907666132831224,4
9.199046174563481,7.363838211861819,4
8.56113734939569,5.600082647361014,4
9.564662010755383,7.9789984486646395,4
9.43308869430971,7.6689048949495415,4
8.326134824405054,7.91424251311572,4
7.60013105136542,8.035455263986105,4
9.123793140088706,5.6787507772417065,4
11.086095291604057,8.307728413423888,4
11.328118138274561,9.427298405915682,4
11.14996684927205,6.87940693029138,4
10.673529326742301,4.876556057100737,4
7.117244400054156,8.32159418419677,4
8.883655517577951,5.960147652183335,4
9.21846299371705,7.42860356034113,4
9.478842024168197,8.477594707915573,4
7.065398649312683,8.761252288600767,4
9.647134835307574,6.651640790883248,4
9.072415432453214,7.962007573763816,4
8.383673157787793,6.371391208856853,4
